
 displacements (vx,vy,vz) for set NALL and time  0.5000000E-01

        47   7  1.757963E+00  1.654002E+05  9.304746E+04  3.070367E-01 -1.488539E+00  1.296397E+05
        47   8 -3.365114E+00  5.898796E+05  3.974328E+05 -2.207475E+00 -7.253529E+00  4.847190E+05
        48   1 -1.563007E+00  1.637127E+05  7.775760E+04 -3.984030E+00  1.489234E+00  1.225373E+05
        48   2  4.440034E+00  5.858093E+05  3.431002E+05  2.409508E+00  1.068714E+01  4.532393E+05
        48   3  1.059026E+00  1.640605E+05  6.504180E+04  4.097475E+00 -2.613526E+00  1.078485E+05
        48   4 -6.341968E+00  5.815437E+05  2.830677E+05 -3.910549E+00 -1.341752E+01  4.060827E+05
        48   5 -1.574166E+00  1.637145E+05  7.774961E+04 -1.008038E-01  1.915548E+00  1.225376E+05
        48   6  4.425820E+00  5.858033E+05  3.430761E+05  2.683454E+00  8.339355E+00  4.532261E+05
        48   7  1.045199E+00  1.640598E+05  6.505179E+04 -3.055928E-01 -2.637192E+00  1.078492E+05
        48   8 -6.358569E+00  5.815521E+05  2.830957E+05 -3.478651E+00 -1.004691E+01  4.060994E+05
        49   1 -4.719662E-01  1.604827E+05  5.368754E+04 -4.034893E+00  3.639459E+00  1.009158E+05
        49   2  8.122970E+00  5.693777E+05  2.431140E+05  5.346978E+00  1.575060E+01  3.760795E+05
        49   3 -7.242588E-01  1.572846E+05  4.496373E+04  3.684414E+00 -5.385121E+00  8.785708E+04
        49   4 -1.118987E+01  5.540283E+05  1.999737E+05 -7.841374E+00 -1.943622E+01  3.330835E+05
        49   5 -4.878783E-01  1.604821E+05  5.367593E+04  6.726149E-01  3.253352E+00  1.009141E+05
        49   6  8.104589E+00  5.693673E+05  2.430831E+05  4.116536E+00  1.145460E+01  3.760600E+05
        49   7 -7.431982E-01  1.572873E+05  4.497778E+04 -1.338818E+00 -4.269090E+00  8.786020E+04
        49   8 -1.121073E+01  5.540419E+05  2.000089E+05 -5.132746E+00 -1.363753E+01  3.331074E+05
        50   1  1.966377E+00  1.524519E+05  3.664723E+04 -3.164838E+00  6.934275E+00  8.155397E+04
        50   2  1.401176E+01  5.364975E+05  1.710461E+05  1.015213E+01  2.254885E+01  3.062376E+05
        50   3 -4.306981E+00  1.469344E+05  3.080342E+04  2.016783E+00 -9.495298E+00  7.041561E+04
        50   4 -1.879904E+01  5.138876E+05  1.404962E+05 -1.403127E+01 -2.740214E+01  2.688421E+05
        50   5  1.945188E+00  1.524471E+05  3.663124E+04  1.904282E+00  5.121211E+00  8.154959E+04
        50   6  1.398956E+01  5.364813E+05  1.710075E+05  5.903358E+00  1.541733E+01  3.062101E+05
        50   7 -4.331284E+00  1.469428E+05  3.082229E+04 -2.865196E+00 -6.493782E+00  7.042193E+04
        50   8 -1.882243E+01  5.139077E+05  1.405397E+05 -7.050405E+00 -1.813511E+01  2.688748E+05
        51   1  6.595769E+00  1.413561E+05  2.477589E+04 -7.501721E-01  1.171807E+01  6.493128E+04
        51   2  2.312884E+01  4.931601E+05  1.197937E+05  1.753616E+01  3.145450E+01  2.457751E+05
        51   3 -1.071295E+01  1.344462E+05  2.093641E+04 -1.637342E+00 -1.530468E+01  5.569208E+04
        51   4 -3.036626E+01  4.662369E+05  9.837091E+04 -2.324858E+01 -3.768941E+01  2.142388E+05
        51   5  6.569969E+00  1.413445E+05  2.475477E+04  3.626080E+00  7.625037E+00  6.492339E+04
        51   6  2.310505E+01  4.931370E+05  1.197464E+05  7.830372E+00  2.032335E+01  2.457382E+05
        51   7 -1.073973E+01  1.344629E+05  2.096081E+04 -4.821771E+00 -9.404363E+00  5.570225E+04
        51   8 -3.038995E+01  4.662639E+05  9.842364E+04 -8.827663E+00 -2.360430E+01  2.142818E+05
        52   1  1.457947E+01  1.284984E+05  1.660556E+04  4.000036E+00  1.835849E+01  5.105347E+04
        52   2  3.679362E+01  4.439001E+05  8.368397E+04  2.826640E+01  4.282783E+01  1.949490E+05
        52   3 -2.129712E+01  1.208545E+05  1.411475E+04 -8.103755E+00 -2.317786E+01  4.353386E+04
        52   4 -4.735810E+01  4.147786E+05  6.873435E+04 -3.616923E+01 -5.061049E+01  1.688865E+05
        52   5  1.455254E+01  1.284775E+05  1.657865E+04  5.689190E+00  1.084502E+01  5.104156E+04
        52   6  3.677403E+01  4.438704E+05  8.362712E+04  9.334163E+00  2.620534E+01  1.949012E+05
        52   7 -2.132350E+01  1.208815E+05  1.414526E+04 -6.899650E+00 -1.305382E+01  4.354810E+04
        52   8 -4.736658E+01  4.148106E+05  6.879701E+04 -9.625212E+00 -3.001290E+01  1.689406E+05
        53   1  2.738869E+01  1.147946E+05  1.103291E+04  1.196325E+01  2.719922E+01  3.967780E+04
        53   2  5.655482E+01  3.919141E+05  5.839346E+04  4.297670E+01  5.694142E+01  1.530478E+05
        53   3 -3.766613E+01  1.068581E+05  9.413207E+03 -1.831933E+01 -3.339567E+01  3.363660E+04
        53   4 -7.140747E+01  3.620192E+05  4.794499E+04 -5.335791E+01 -6.636893E+01  1.317715E+05
        53   5  2.736881E+01  1.147628E+05  1.099974E+04  7.567669E+00  1.479849E+01  3.966196E+04
        53   6  5.655239E+01  3.918816E+05  5.832649E+04  9.217486E+00  3.296996E+01  1.529889E+05
        53   7 -3.766877E+01  1.068958E+05  9.450036E+03 -8.100137E+00 -1.738082E+01  3.365414E+04
        53   8 -7.140449E+01  3.620490E+05  4.801789E+04 -7.496006E+00 -3.715737E+01  1.318363E+05
        54   1  4.671479E+01  1.008464E+05  7.255911E+03  2.385615E+01  3.847246E+01  3.045431E+04
        54   2  8.401377E+01  3.393029E+05  4.073092E+04  6.177282E+01  7.386125E+01  1.189200E+05
        54   3 -6.150258E+01  9.289636E+04  6.160661E+03 -3.231838E+01 -4.610221E+01  2.564339E+04
        54   4 -1.038139E+02  3.095312E+05  3.334186E+04 -7.364494E+01 -8.469228E+01  1.016434E+05
        54   5  4.672135E+01  1.008049E+05  7.216414E+03  8.022874E+00  1.937776E+01  3.043586E+04
        54   6  8.405126E+01  3.392779E+05  4.065367E+04  5.197159E+00  4.030816E+01  1.188513E+05
        54   7 -6.148815E+01  9.294050E+04  6.203710E+03 -6.954400E+00 -2.222016E+01  2.566205E+04
        54   8 -1.036875E+02  3.095426E+05  3.342490E+04  9.407185E-02 -4.451726E+01  1.017157E+05
        55   1  7.395183E+01  8.701833E+04  4.705531E+03  3.977689E+01  5.213474E+01  2.300622E+04
        55   2  1.201078E+02  2.873263E+05  2.839231E+04  8.344898E+01  9.319574E+01  9.128184E+04
        55   3 -9.365540E+01  7.921157E+04  3.879123E+03 -5.083408E+01 -6.082897E+01  1.920653E+04
        55   4 -1.451145E+02  2.582030E+05  2.300828E+04 -9.692931E+01 -1.052270E+02  7.722467E+04
        55   5  7.401271E+01  8.697433E+04  4.660273E+03  4.600744E+00  2.425808E+01  2.298860E+04
        55   6  1.202345E+02  2.873311E+05  2.830540E+04 -6.786378E+00  4.752727E+01  9.120763E+04
        55   7 -9.347548E+01  7.924935E+04  3.926738E+03  1.583524E+00 -2.684324E+01  1.922009E+04
        55   8 -1.450760E+02  2.581623E+05  2.309982E+04  2.122188E+01 -5.117230E+01  7.729882E+04
        56   1  1.098675E+02  7.350586E+04  2.986077E+03  5.807087E+01  6.762755E+01  1.696939E+04
        56   2  1.646216E+02  2.366255E+05  1.974001E+04  1.041991E+02  1.138673E+02  6.887890E+04
        56   3 -1.340636E+02  6.591415E+04  2.223514E+03 -6.539352E+01 -7.708017E+01  1.399214E+04
        56   4 -1.919525E+02  2.084290E+05  1.558333E+04 -1.078548E+02 -1.246360E+02  5.734248E+04
        56   5  1.100627E+02  7.347872E+04  2.936616E+03 -7.222737E+00  2.874748E+01  1.695965E+04
        56   6  1.648895E+02  2.367030E+05  1.964522E+04 -3.359389E+01  5.343856E+01  6.880862E+04
        56   7 -1.339455E+02  6.591306E+04  2.275405E+03  1.801261E+01 -3.106754E+01  1.399410E+04
        56   8 -1.909692E+02  2.082783E+05  1.568176E+04  5.563046E+01 -5.515404E+01  5.740015E+04
        57   1  1.510325E+02  6.039436E+04  1.817401E+03  7.425935E+01  8.330551E+01  1.200988E+04
        57   2  2.116719E+02  1.873954E+05  1.361150E+04  1.150437E+02  1.330330E+02  5.055680E+04
        57   3 -1.746488E+02  5.296267E+04  9.794220E+02 -8.738212E+01 -9.032161E+01  9.780919E+03
        57   4 -2.396057E+02  1.603263E+05  1.008053E+04 -1.267187E+02 -1.444038E+02  4.088654E+04
        57   5  1.513795E+02  6.042453E+04  1.767053E+03 -3.490460E+01  3.161544E+01  1.202062E+04
        57   6  2.122890E+02  1.876222E+05  1.351278E+04 -8.628547E+01  5.568835E+01  5.050734E+04
        57   7 -1.735993E+02  5.287167E+04  1.022933E+03  7.349082E+01 -3.013344E+01  9.740405E+03
        57   8 -2.407054E+02  1.599521E+05  1.017691E+04  1.524815E+02 -5.467739E+01  4.092144E+04
        58   1  1.938906E+02  4.770896E+04  1.008456E+03  7.591390E+01  9.617376E+01  7.815011E+03
        58   2  2.548360E+02  1.395115E+05  9.187678E+03  9.909636E+01  1.470008E+02  3.526513E+04
        58   3 -2.143400E+02  4.035644E+04 -7.117506E+01 -2.933095E+01 -1.032326E+02  6.140659E+03
        58   4 -2.561075E+02  1.136763E+05  5.904684E+03 -3.589856E+00 -1.392636E+02  2.716307E+04
        58   5  1.948429E+02  4.787279E+04  9.623896E+02 -9.124167E+01  3.074695E+01  7.868440E+03
        58   6  2.556644E+02  1.400160E+05  9.090874E+03 -1.821729E+02  5.186925E+01  3.526822E+04
        58   7 -2.143557E+02  4.004249E+04 -1.192225E+01  1.054674E+02 -3.314690E+01  6.079808E+03
        58   8 -2.482913E+02  1.129408E+05  6.000071E+03  2.048303E+02 -4.146573E+01  2.706925E+04
        59   1  2.035884E+02  3.548102E+04  3.259368E+02  4.674885E+01  9.886312E+01  4.116005E+03
        59   2  2.476746E+02  9.260058E+04  5.773672E+03  2.200880E+01  1.426116E+02  2.204884E+04
        59   3 -1.754635E+02  2.747842E+04 -6.914727E+02 -1.219589E+02 -8.037625E+01  3.663671E+03
        59   4 -2.534312E+02  6.869377E+04  2.369140E+03 -1.592569E+02 -1.622725E+02  1.465587E+04
        59   5  2.042550E+02  3.590674E+04  2.947169E+02 -1.928385E+02  2.317394E+01  4.245204E+03
        59   6  2.502637E+02  9.359391E+04  5.693438E+03 -3.465734E+02  3.331910E+01  2.214684E+04
        59   7 -1.719628E+02  2.686985E+04 -7.497676E+02  4.284934E+02  9.265197E+00  3.345071E+03
        59   8 -2.721183E+02  6.720726E+04  2.424115E+03  7.221686E+02 -2.513767E+01  1.461509E+04
        60   1  2.018926E+02  2.375890E+04 -2.893984E+02 -7.179385E+01  8.436551E+01  5.681614E+02
        60   2  2.165883E+02  4.613321E+04  2.959339E+03 -1.626975E+02  1.216443E+02  9.903899E+03
        60   3 -2.017878E+02  1.538535E+04 -1.771005E+03  6.490817E+02 -1.020542E+02 -6.622081E+02
        60   4  3.617397E+01  2.369864E+04  3.911652E+02  1.208517E+03  3.641924E+01  5.717888E+03
        60   5  2.068042E+02  2.466821E+04 -2.967058E+02 -3.742476E+02  3.654580E+00  8.351806E+02
        60   6  2.165973E+02  4.792597E+04  2.899206E+03 -6.179475E+02  7.030976E+00  1.019752E+04
        60   7 -1.958611E+02  1.383404E+04 -1.494022E+03 -7.305778E+00 -7.371510E+01 -5.885752E+02
        60   8  1.085545E+02  2.149690E+04  4.282606E+02 -2.196226E+01  6.537569E+01  4.719972E+03
        61   1 -5.997369E-01 -2.559722E+04  5.267223E+05  4.117296E-01  5.146075E-01  3.512876E+04
        61   2 -8.083767E-01 -1.869749E+04  2.114692E+06 -1.891853E-01 -7.330154E-01  9.608500E+04
        61   3  6.938177E-01 -1.139579E+04  4.890323E+05 -4.546499E-01 -4.553416E-01  8.993946E+04
        61   4  6.981368E-01  3.167646E+04  1.961965E+06  1.674560E-01  8.447135E-01  2.814659E+05
        61   5 -5.998486E-01 -2.559804E+04  5.267222E+05  3.389314E-01  5.607715E-01  3.512786E+04
        61   6 -8.079483E-01 -1.869830E+04  2.114693E+06 -2.601860E-01 -6.657819E-01  9.608419E+04
        61   7  6.934008E-01 -1.139489E+04  4.890326E+05 -4.734852E-01 -6.288079E-01  8.994055E+04
        61   8  6.997373E-01  3.167726E+04  1.961964E+06  1.412159E-01  6.221963E-01  2.814666E+05
        62   1 -7.721501E-01 -3.746636E+03  4.530230E+05  4.872661E-01  4.177857E-01  1.220072E+05
        62   2 -6.297770E-01  7.411844E+04  1.830623E+06 -1.569621E-01 -9.529950E-01  3.988834E+05
        62   3  8.937866E-01  3.127839E+04  4.077299E+05 -5.356500E-01 -3.646094E-01  1.494110E+05
        62   4  5.303349E-01  1.561361E+05  1.641659E+06  1.599773E-01  1.152082E+00  5.160541E+05
        62   5 -7.725197E-01 -3.747646E+03  4.530226E+05  5.910931E-01  6.853994E-01  1.220059E+05
        62   6 -6.276716E-01  7.411765E+04  1.830625E+06 -4.541787E-02 -6.432129E-01  3.988829E+05
        62   7  8.938516E-01  3.127961E+04  4.077302E+05 -7.838110E-01 -7.606645E-01  1.494125E+05
        62   8  5.326459E-01  1.561368E+05  1.641656E+06 -8.600725E-02  7.587927E-01  5.160543E+05
        63   1 -9.949885E-01  4.405875E+04  3.681938E+05  5.715153E-01  3.242626E-01  1.667858E+05
        63   2 -4.594831E-01  2.099338E+05  1.498184E+06 -1.731796E-01 -1.336905E+00  5.814526E+05
        63   3  1.144659E+00  7.691219E+04  3.229044E+05 -6.207569E-01 -2.546546E-01  1.770957E+05
        63   4  3.325280E-01  3.010801E+05  1.309649E+06  2.198910E-01  1.660500E+00  6.323057E+05
        63   5 -9.946077E-01  4.405734E+04  3.681936E+05  9.499097E-01  8.132771E-01  1.667841E+05
        63   6 -4.568618E-01  2.099331E+05  1.498188E+06  1.785089E-01 -9.109626E-01  5.814527E+05
        63   7  1.145467E+00  7.691390E+04  3.229043E+05 -1.214479E+00 -8.666309E-01  1.770976E+05
        63   8  3.357911E-01  3.010806E+05  1.309643E+06 -2.848326E-01  1.228453E+00  6.323052E+05
        64   1 -1.266063E+00  8.764016E+04  2.855855E+05  6.540980E-01  1.933063E-01  1.844759E+05
        64   2 -2.260519E-01  3.508673E+05  1.175219E+06 -2.730830E-01 -1.949563E+00  6.552206E+05
        64   3  1.431786E+00  1.154750E+05  2.459254E+05 -6.909701E-01 -7.865010E-02  1.812783E+05
        64   4  1.510318E-02  4.277031E+05  1.007250E+06  3.913244E-01  2.438197E+00  6.586596E+05
        64   5 -1.264837E+00  8.763822E+04  2.855858E+05  1.436130E+00  8.890503E-01  1.844738E+05
        64   6 -2.222536E-01  3.508669E+05  1.175225E+06  3.425960E-01 -1.548694E+00  6.552216E+05
        64   7  1.433722E+00  1.154773E+05  2.459245E+05 -1.776049E+00 -8.762609E-01  1.812805E+05
        64   8  1.972083E-02  4.277033E+05  1.007241E+06 -3.731501E-01  2.128068E+00  6.586578E+05
        65   1 -1.559527E+00  1.232277E+05  2.139718E+05  7.085886E-01 -2.652846E-02  1.813220E+05
        65   2  1.760991E-01  4.641622E+05  8.918462E+05 -5.067792E-01 -2.863303E+00  6.532883E+05
        65   3  1.708868E+00  1.429881E+05  1.817510E+05 -7.077454E-01  2.213260E-01  1.704051E+05
        65   4 -5.554233E-01  5.188565E+05  7.532764E+05  7.321971E-01  3.564420E+00  6.265077E+05
        65   5 -1.556950E+00  1.232252E+05  2.139732E+05  2.049915E+00  8.303214E-01  1.813198E+05
        65   6  1.814520E-01  4.641622E+05  8.918559E+05  3.507558E-01 -2.668245E+00  6.532908E+05
        65   7  1.712486E+00  1.429909E+05  1.817488E+05 -2.450085E+00 -6.898507E-01  1.704073E+05
        65   8 -5.488826E-01  5.188558E+05  7.532646E+05 -2.293893E-01  3.592224E+00  6.265038E+05
        66   1 -1.810533E+00  1.471336E+05  1.558462E+05  6.870102E-01 -3.982474E-01  1.661593E+05
        66   2  9.054766E-01  5.399901E+05  6.600358E+05 -9.375761E-01 -4.163365E+00  6.046155E+05
        66   3  1.877690E+00  1.591145E+05  1.312260E+05 -6.088663E-01  7.157133E-01  1.515298E+05
        66   4 -1.580817E+00  5.714335E+05  5.515128E+05  1.312566E+00  5.133114E+00  5.622094E+05
        66   5 -1.805982E+00  1.471308E+05  1.558492E+05  2.755293E+00  5.232897E-01  1.661572E+05
        66   6  9.130409E-01  5.399912E+05  6.600494E+05  5.764352E-02 -4.422553E+00  6.046205E+05
        66   7  1.883749E+00  1.591174E+05  1.312219E+05 -3.170693E+00 -1.723313E-01  1.515316E+05
        66   8 -1.571647E+00  5.714314E+05  5.514965E+05  3.310878E-01  5.800463E+00  5.622026E+05
        67   1 -1.890927E+00  1.600287E+05  1.110492E+05  5.166993E-01 -9.979673E-01  1.451271E+05
        67   2  2.202103E+00  5.785421E+05  4.792436E+05 -1.638949E+00 -5.950347E+00  5.326363E+05
        67   3  1.757963E+00  1.654002E+05  9.304746E+04 -3.070361E-01  1.488540E+00  1.296397E+05
        67   4 -3.365114E+00  5.898796E+05  3.974328E+05  2.207477E+00  7.253530E+00  4.847190E+05
        67   5 -1.883561E+00  1.600259E+05  1.110544E+05  3.459160E+00 -1.841827E-01  1.451256E+05
        67   6  2.212619E+00  5.785451E+05  4.792620E+05 -7.559952E-01 -7.011820E+00  5.326448E+05
        67   7  1.767391E+00  1.654025E+05  9.304077E+04 -3.799978E+00  8.535602E-01  1.296406E+05
        67   8 -3.352531E+00  5.898750E+05  3.974111E+05  1.581783E+00  8.982011E+00  4.847080E+05
        68   1 -1.574166E+00  1.637145E+05  7.774961E+04  1.008026E-01 -1.915547E+00  1.225376E+05
        68   2  4.425819E+00  5.858033E+05  3.430761E+05 -2.683450E+00 -8.339353E+00  4.532261E+05
        68   3  1.045199E+00  1.640598E+05  6.505179E+04  3.055957E-01  2.637194E+00  1.078492E+05
        68   4 -6.358569E+00  5.815521E+05  2.830957E+05  3.478653E+00  1.004691E+01  4.060994E+05
        68   5 -1.563007E+00  1.637127E+05  7.775760E+04  3.984030E+00 -1.489233E+00  1.225373E+05
        68   6  4.440034E+00  5.858093E+05  3.431002E+05 -2.409510E+00 -1.068714E+01  4.532393E+05
        68   7  1.059025E+00  1.640605E+05  6.504180E+04 -4.097475E+00  2.613526E+00  1.078485E+05
        68   8 -6.341968E+00  5.815437E+05  2.830677E+05  3.910551E+00  1.341752E+01  4.060827E+05
        69   1 -4.878788E-01  1.604821E+05  5.367593E+04 -6.726144E-01 -3.253351E+00  1.009141E+05
        69   2  8.104589E+00  5.693673E+05  2.430831E+05 -4.116533E+00 -1.145460E+01  3.760600E+05
        69   3 -7.431982E-01  1.572873E+05  4.497778E+04  1.338819E+00  4.269089E+00  8.786020E+04
        69   4 -1.121073E+01  5.540419E+05  2.000089E+05  5.132748E+00  1.363753E+01  3.331074E+05
        69   5 -4.719667E-01  1.604827E+05  5.368754E+04  4.034893E+00 -3.639458E+00  1.009158E+05
        69   6  8.122970E+00  5.693777E+05  2.431140E+05 -5.346976E+00 -1.575060E+01  3.760795E+05
        69   7 -7.242587E-01  1.572846E+05  4.496373E+04 -3.684412E+00  5.385121E+00  8.785708E+04
        69   8 -1.118987E+01  5.540283E+05  1.999737E+05  7.841374E+00  1.943622E+01  3.330835E+05
        70   1  1.945188E+00  1.524471E+05  3.663124E+04 -1.904282E+00 -5.121210E+00  8.154959E+04
        70   2  1.398956E+01  5.364813E+05  1.710075E+05 -5.903357E+00 -1.541732E+01  3.062101E+05
        70   3 -4.331284E+00  1.469428E+05  3.082229E+04  2.865194E+00  6.493782E+00  7.042193E+04
        70   4 -1.882243E+01  5.139077E+05  1.405397E+05  7.050407E+00  1.813511E+01  2.688748E+05
        70   5  1.966377E+00  1.524519E+05  3.664723E+04  3.164835E+00 -6.934275E+00  8.155397E+04
        70   6  1.401176E+01  5.364975E+05  1.710461E+05 -1.015213E+01 -2.254885E+01  3.062376E+05
        70   7 -4.306980E+00  1.469344E+05  3.080342E+04 -2.016784E+00  9.495299E+00  7.041561E+04
        70   8 -1.879904E+01  5.138876E+05  1.404962E+05  1.403127E+01  2.740213E+01  2.688421E+05
        71   1  6.569969E+00  1.413445E+05  2.475477E+04 -3.626081E+00 -7.625037E+00  6.492339E+04
        71   2  2.310505E+01  4.931370E+05  1.197464E+05 -7.830372E+00 -2.032334E+01  2.457382E+05
        71   3 -1.073973E+01  1.344629E+05  2.096081E+04  4.821771E+00  9.404361E+00  5.570225E+04
        71   4 -3.038995E+01  4.662639E+05  9.842364E+04  8.827663E+00  2.360430E+01  2.142818E+05
        71   5  6.595770E+00  1.413561E+05  2.477589E+04  7.501758E-01 -1.171807E+01  6.493128E+04
        71   6  2.312884E+01  4.931601E+05  1.197937E+05 -1.753616E+01 -3.145450E+01  2.457751E+05
        71   7 -1.071295E+01  1.344462E+05  2.093641E+04  1.637343E+00  1.530468E+01  5.569208E+04
        71   8 -3.036626E+01  4.662369E+05  9.837091E+04  2.324858E+01  3.768941E+01  2.142388E+05
        72   1  1.455254E+01  1.284775E+05  1.657865E+04 -5.689188E+00 -1.084502E+01  5.104156E+04
        72   2  3.677403E+01  4.438704E+05  8.362712E+04 -9.334167E+00 -2.620534E+01  1.949012E+05
        72   3 -2.132350E+01  1.208815E+05  1.414526E+04  6.899653E+00  1.305382E+01  4.354810E+04
        72   4 -4.736658E+01  4.148106E+05  6.879701E+04  9.625213E+00  3.001290E+01  1.689406E+05
        72   5  1.457947E+01  1.284984E+05  1.660556E+04 -4.000039E+00 -1.835849E+01  5.105347E+04
        72   6  3.679362E+01  4.439001E+05  8.368397E+04 -2.826640E+01 -4.282782E+01  1.949490E+05
        72   7 -2.129712E+01  1.208545E+05  1.411475E+04  8.103754E+00  2.317785E+01  4.353386E+04
        72   8 -4.735810E+01  4.147786E+05  6.873435E+04  3.616924E+01  5.061049E+01  1.688865E+05
        73   1  2.736881E+01  1.147628E+05  1.099974E+04 -7.567663E+00 -1.479849E+01  3.966196E+04
        73   2  5.655239E+01  3.918816E+05  5.832649E+04 -9.217478E+00 -3.296996E+01  1.529889E+05
        73   3 -3.766877E+01  1.068958E+05  9.450036E+03  8.100137E+00  1.738082E+01  3.365414E+04
        73   4 -7.140449E+01  3.620490E+05  4.801789E+04  7.496010E+00  3.715737E+01  1.318363E+05
        73   5  2.738869E+01  1.147946E+05  1.103291E+04 -1.196325E+01 -2.719922E+01  3.967780E+04
        73   6  5.655483E+01  3.919141E+05  5.839346E+04 -4.297670E+01 -5.694142E+01  1.530478E+05
        73   7 -3.766613E+01  1.068581E+05  9.413207E+03  1.831933E+01  3.339567E+01  3.363660E+04
        73   8 -7.140747E+01  3.620192E+05  4.794499E+04  5.335792E+01  6.636893E+01  1.317715E+05
        74   1  4.672135E+01  1.008049E+05  7.216414E+03 -8.022869E+00 -1.937777E+01  3.043586E+04
        74   2  8.405127E+01  3.392779E+05  4.065367E+04 -5.197154E+00 -4.030816E+01  1.188513E+05
        74   3 -6.148815E+01  9.294050E+04  6.203710E+03  6.954405E+00  2.222016E+01  2.566205E+04
        74   4 -1.036875E+02  3.095426E+05  3.342490E+04 -9.406976E-02  4.451726E+01  1.017157E+05
        74   5  4.671479E+01  1.008464E+05  7.255911E+03 -2.385614E+01 -3.847246E+01  3.045431E+04
        74   6  8.401377E+01  3.393029E+05  4.073092E+04 -6.177282E+01 -7.386125E+01  1.189200E+05
        74   7 -6.150258E+01  9.289636E+04  6.160661E+03  3.231838E+01  4.610221E+01  2.564339E+04
        74   8 -1.038139E+02  3.095312E+05  3.334186E+04  7.364495E+01  8.469227E+01  1.016434E+05
        75   1  7.401271E+01  8.697433E+04  4.660273E+03 -4.600748E+00 -2.425808E+01  2.298860E+04
        75   2  1.202345E+02  2.873311E+05  2.830540E+04  6.786381E+00 -4.752727E+01  9.120763E+04
        75   3 -9.347548E+01  7.924935E+04  3.926738E+03 -1.583521E+00  2.684324E+01  1.922009E+04
        75   4 -1.450760E+02  2.581623E+05  2.309982E+04 -2.122187E+01  5.117231E+01  7.729882E+04
        75   5  7.395183E+01  8.701833E+04  4.705531E+03 -3.977689E+01 -5.213474E+01  2.300622E+04
        75   6  1.201078E+02  2.873263E+05  2.839231E+04 -8.344898E+01 -9.319575E+01  9.128184E+04
        75   7 -9.365540E+01  7.921157E+04  3.879123E+03  5.083408E+01  6.082896E+01  1.920653E+04
        75   8 -1.451145E+02  2.582030E+05  2.300828E+04  9.692931E+01  1.052270E+02  7.722467E+04
        76   1  1.100627E+02  7.347872E+04  2.936616E+03  7.222737E+00 -2.874748E+01  1.695965E+04
        76   2  1.648895E+02  2.367030E+05  1.964522E+04  3.359389E+01 -5.343856E+01  6.880862E+04
        76   3 -1.339455E+02  6.591306E+04  2.275405E+03 -1.801261E+01  3.106753E+01  1.399410E+04
        76   4 -1.909692E+02  2.082783E+05  1.568176E+04 -5.563046E+01  5.515404E+01  5.740015E+04
        76   5  1.098675E+02  7.350586E+04  2.986077E+03 -5.807086E+01 -6.762755E+01  1.696939E+04
        76   6  1.646216E+02  2.366255E+05  1.974001E+04 -1.041991E+02 -1.138673E+02  6.887890E+04
        76   7 -1.340636E+02  6.591415E+04  2.223514E+03  6.539353E+01  7.708017E+01  1.399214E+04
        76   8 -1.919525E+02  2.084290E+05  1.558333E+04  1.078548E+02  1.246360E+02  5.734248E+04
        77   1  1.513795E+02  6.042453E+04  1.767053E+03  3.490460E+01 -3.161544E+01  1.202062E+04
        77   2  2.122890E+02  1.876222E+05  1.351278E+04  8.628547E+01 -5.568835E+01  5.050734E+04
        77   3 -1.735993E+02  5.287167E+04  1.022933E+03 -7.349081E+01  3.013344E+01  9.740405E+03
        77   4 -2.407054E+02  1.599521E+05  1.017691E+04 -1.524815E+02  5.467740E+01  4.092144E+04
        77   5  1.510325E+02  6.039436E+04  1.817401E+03 -7.425936E+01 -8.330551E+01  1.200988E+04
        77   6  2.116719E+02  1.873954E+05  1.361150E+04 -1.150437E+02 -1.330330E+02  5.055680E+04
        77   7 -1.746488E+02  5.296267E+04  9.794220E+02  8.738212E+01  9.032162E+01  9.780919E+03
        77   8 -2.396057E+02  1.603263E+05  1.008053E+04  1.267187E+02  1.444038E+02  4.088654E+04
        78   1  1.948429E+02  4.787279E+04  9.623896E+02  9.124167E+01 -3.074695E+01  7.868440E+03
        78   2  2.556644E+02  1.400160E+05  9.090874E+03  1.821729E+02 -5.186925E+01  3.526822E+04
        78   3 -2.143557E+02  4.004249E+04 -1.192225E+01 -1.054674E+02  3.314689E+01  6.079808E+03
        78   4 -2.482913E+02  1.129408E+05  6.000071E+03 -2.048303E+02  4.146573E+01  2.706925E+04
        78   5  1.938906E+02  4.770896E+04  1.008456E+03 -7.591390E+01 -9.617375E+01  7.815011E+03
        78   6  2.548360E+02  1.395115E+05  9.187678E+03 -9.909636E+01 -1.470008E+02  3.526513E+04
        78   7 -2.143400E+02  4.035644E+04 -7.117506E+01  2.933095E+01  1.032326E+02  6.140659E+03
        78   8 -2.561075E+02  1.136763E+05  5.904684E+03  3.589861E+00  1.392636E+02  2.716307E+04
        79   1  2.042550E+02  3.590674E+04  2.947169E+02  1.928385E+02 -2.317394E+01  4.245204E+03
        79   2  2.502637E+02  9.359391E+04  5.693438E+03  3.465734E+02 -3.331910E+01  2.214684E+04
        79   3 -1.719628E+02  2.686985E+04 -7.497676E+02 -4.284934E+02 -9.265201E+00  3.345071E+03
        79   4 -2.721183E+02  6.720726E+04  2.424115E+03 -7.221686E+02  2.513767E+01  1.461509E+04
        79   5  2.035884E+02  3.548102E+04  3.259368E+02 -4.674885E+01 -9.886312E+01  4.116005E+03
