
 displacements (vx,vy,vz) for set NALL and time  0.5000000E-01

        11   5  8.317523E-01 -7.991588E+02 -2.802921E+05  8.089370E+00 -2.852957E-01 -2.046287E+03
        11   6  6.562392E-01 -8.452591E+02 -7.580408E+04  4.344920E+00 -5.665626E-01  2.978032E+02
        11   7 -9.240218E-01 -1.757020E+02 -2.633019E+05 -8.158519E+00  5.804517E-01 -9.363572E+03
        11   8 -8.064310E-01 -1.691220E+02 -7.118255E+04 -4.416324E+00  6.856624E-01 -1.391509E+03
        12   1  1.024860E+00 -1.242886E+03 -2.504671E+05  8.285503E+00 -6.190385E-01 -1.351660E+04
        12   2  9.179565E-01 -9.466022E+02 -6.781983E+04  4.534377E+00 -6.294486E-01 -2.334257E+03
        12   3 -1.213612E+00 -1.243861E+03 -2.331419E+05 -8.459598E+00  8.305804E-01 -1.829552E+04
        12   4 -1.075378E+00 -2.704359E+02 -6.304469E+04 -4.686101E+00  6.829622E-01 -3.790797E+03
        12   5  1.025374E+00 -1.248325E+03 -2.504668E+05  8.239288E+00 -8.042891E-01 -1.351988E+04
        12   6  9.184642E-01 -9.518592E+02 -6.781937E+04  4.489815E+00 -7.860270E-01 -2.335982E+03
        12   7 -1.212793E+00 -1.237964E+03 -2.331424E+05 -8.391854E+00  1.123393E+00 -1.829077E+04
        12   8 -1.075046E+00 -2.649151E+02 -6.304536E+04 -4.620957E+00  9.368483E-01 -3.788332E+03
        13   1  1.387275E+00 -2.455590E+03 -2.202236E+05  8.636029E+00 -9.849064E-01 -2.069723E+04
        13   2  1.196809E+00 -1.010976E+03 -5.965012E+04  4.834307E+00 -7.245030E-01 -4.406085E+03
        13   3 -1.681741E+00 -2.556885E+03 -2.028454E+05 -8.946240E+00  1.198469E+00 -2.364485E+04
        13   4 -1.372074E+00 -4.719538E+02 -5.486623E+04 -5.091418E+00  7.801703E-01 -5.237079E+03
        13   5  1.387779E+00 -2.461925E+03 -2.202229E+05  8.534235E+00 -1.369536E+00 -2.070308E+04
        13   6  1.196916E+00 -1.016753E+03 -5.964929E+04  4.737578E+00 -1.058062E+00 -4.409109E+03
        13   7 -1.682405E+00 -2.549813E+03 -2.028465E+05 -8.772906E+00  1.726277E+00 -2.363745E+04
        13   8 -1.372405E+00 -4.657344E+02 -5.486727E+04 -4.929201E+00  1.234344E+00 -5.233250E+03
        14   1  1.942543E+00 -3.622663E+03 -1.900512E+05  9.220076E+00 -1.354399E+00 -2.464730E+04
        14   2  1.505375E+00 -1.151450E+03 -5.152142E+04  5.319681E+00 -8.210861E-01 -5.452755E+03
        14   3 -2.371993E+00 -3.681347E+03 -1.728477E+05 -9.661391E+00  1.571113E+00 -2.590132E+04
        14   4 -1.691624E+00 -6.499456E+02 -4.679089E+04 -5.692631E+00  8.722780E-01 -5.858382E+03
        14   5  1.943231E+00 -3.630379E+03 -1.900499E+05  8.984213E+00 -2.005579E+00 -2.465586E+04
        14   6  1.505342E+00 -1.158060E+03 -5.152023E+04  5.097469E+00 -1.371362E+00 -5.457206E+03
        14   7 -2.366447E+00 -3.672603E+03 -1.728495E+05 -9.326093E+00  2.416293E+00 -2.589110E+04
        14   8 -1.690406E+00 -6.427029E+02 -4.679228E+04 -5.372563E+00  1.563871E+00 -5.853018E+03
        15   1  2.720043E+00 -4.484092E+03 -1.603325E+05  1.006745E+01 -1.729773E+00 -2.570469E+04
        15   2  1.848456E+00 -1.212265E+03 -4.350022E+04  6.016166E+00 -9.098118E-01 -5.765534E+03
        15   3 -3.258092E+00 -4.368087E+03 -1.434196E+05 -1.074083E+01  1.950656E+00 -2.556299E+04
        15   4 -2.085518E+00 -7.389825E+02 -3.888102E+04 -6.535819E+00  9.565700E-01 -5.784054E+03
        15   5  2.720999E+00 -4.493663E+03 -1.603304E+05  9.601470E+00 -2.743839E+00 -2.571618E+04
        15   6  1.848268E+00 -1.220032E+03 -4.349869E+04  5.585159E+00 -1.713873E+00 -5.771615E+03
        15   7 -3.274530E+00 -4.357277E+03 -1.434222E+05 -1.001732E+01  3.231369E+00 -2.554966E+04
        15   8 -2.090799E+00 -7.304015E+02 -3.888274E+04 -5.899540E+00  1.929234E+00 -5.776904E+03
        16   1  3.760166E+00 -4.831152E+03 -1.312526E+05  1.122035E+01 -2.112619E+00 -2.440807E+04
        16   2  2.225916E+00 -1.160288E+03 -3.565183E+04  6.959184E+00 -9.838434E-01 -5.435528E+03
        16   3 -4.610389E+00 -4.492002E+03 -1.146812E+05 -1.186201E+01  2.341758E+00 -2.311609E+04
        16   4 -2.360929E+00 -7.029468E+02 -3.117150E+04 -7.609738E+00  1.002234E+00 -5.142878E+03
        16   5  3.761300E+00 -4.843055E+03 -1.312496E+05  1.040405E+01 -3.615538E+00 -2.442280E+04
        16   6  2.225520E+00 -1.169568E+03 -3.564998E+04  6.220410E+00 -2.083649E+00 -5.443529E+03
        16   7 -4.543872E+00 -4.478337E+03 -1.146847E+05 -1.104886E+01  4.187560E+00 -2.309937E+04
        16   8 -2.342892E+00 -6.925543E+02 -3.117351E+04 -6.799366E+00  2.271393E+00 -5.133587E+03
        17   1  5.106342E+00 -4.601372E+03 -1.028791E+05  1.273045E+01 -2.507838E+00 -2.122158E+04
        17   2  2.625252E+00 -9.742944E+02 -2.798878E+04  8.199939E+00 -1.026602E+00 -4.600980E+03
        17   3 -5.655354E+00 -4.037370E+03 -8.663411E+04 -1.447659E+01  2.729458E+00 -1.902163E+04
        17   4 -3.210309E+00 -5.324703E+02 -2.366566E+04 -9.172499E+00  1.079476E+00 -4.054992E+03
        17   5  5.108414E+00 -4.616114E+03 -1.028751E+05  1.140823E+01 -4.680158E+00 -2.124004E+04
        17   6  2.625073E+00 -9.854824E+02 -2.798667E+04  7.040148E+00 -2.441254E+00 -4.611314E+03
        17   7 -5.894665E+00 -4.021449E+03 -8.663886E+04 -1.176321E+01  5.441442E+00 -1.900047E+04
        17   8 -3.278685E+00 -5.201929E+02 -2.366792E+04 -7.120546E+00  2.757642E+00 -4.043074E+03
        18   1  6.857772E+00 -3.821184E+03 -7.517180E+04  1.468105E+01 -2.903819E+00 -1.659415E+04
        18   2  3.056922E+00 -6.643462E+02 -2.049903E+04  9.790697E+00 -1.057142E+00 -3.377586E+03
        18   3 -9.563805E+00 -3.062055E+03 -5.919282E+04 -1.347941E+01  3.201362E+00 -1.369945E+04
        18   4 -1.996207E+00 -2.487784E+02 -1.634067E+04 -1.054828E+01  8.864313E-01 -2.639984E+03
        18   5  6.858484E+00 -3.839257E+03 -7.516671E+04  1.266673E+01 -5.928277E+00 -1.661686E+04
        18   6  3.055256E+00 -6.778933E+02 -2.049667E+04  8.051900E+00 -2.879610E+00 -3.390762E+03
        18   7 -8.666211E+00 -3.039190E+03 -5.919816E+04 -1.475456E+01  6.574880E+00 -1.367501E+04
        18   8 -1.747440E+00 -2.328405E+02 -1.634308E+04 -1.059648E+01  2.708719E+00 -2.624848E+03
        19   1  8.976260E+00 -2.592161E+03 -4.801403E+04  1.711221E+01 -3.350397E+00 -1.093920E+04
        19   2  3.417949E+00 -2.603169E+02 -1.314754E+04  1.185414E+01 -9.598652E-01 -1.875875E+03
        19   3 -4.965504E+00 -1.704501E+03 -3.218899E+04 -2.835454E+01  3.325210E+00 -7.569804E+03
        19   4 -8.507265E+00  1.491634E+02 -9.172270E+03 -1.461036E+01  1.510273E+00 -9.836960E+02
        19   5  8.984716E+00 -2.614286E+03 -4.800765E+04  1.413382E+01 -7.641233E+00 -1.096740E+04
        19   6  3.422088E+00 -2.767117E+02 -1.314519E+04  9.426489E+00 -2.993821E+00 -1.892733E+03
        19   7 -8.282156E+00 -1.689466E+03 -3.219756E+04 -1.050909E+01  9.642155E+00 -7.533716E+03
        19   8 -9.421821E+00  1.644906E+02 -9.174788E+03 -3.485738E+00  4.610881E+00 -9.642942E+02
        20   1  1.208315E+01 -1.062958E+03 -2.123461E+04  2.034197E+01 -3.633867E+00 -4.647197E+03
        20   2  4.030860E+00  1.972267E+02 -5.880818E+03  1.433390E+01 -1.129729E+00 -1.986477E+02
        20   3 -3.464342E+01 -5.231663E+01 -5.473895E+03  1.317101E+01  5.082861E+00 -9.100624E+02
        20   4  1.395234E+01  5.151276E+02 -2.067141E+03 -1.116270E+01 -1.221788E+00  7.375991E+02
        20   5  1.206649E+01 -1.089141E+03 -2.122775E+04  1.619197E+01 -9.112033E+00 -4.680581E+03
        20   6  4.011332E+00  1.773797E+02 -5.877911E+03  1.076109E+01 -4.212513E+00 -2.196588E+02
        20   7 -2.232271E+01  1.266560E+01 -5.475281E+03 -3.479986E+01  6.732969E+00 -8.892124E+02
        20   8  1.729654E+01  5.483429E+02 -2.069510E+03 -3.746812E+01 -1.076452E+00  7.616404E+02
        21   1  9.912618E-01 -7.894469E+02  7.466823E+04 -4.894053E+00  1.217799E+00  1.742417E+03
        21   2  2.078539E+00 -6.956038E+02  2.813903E+05 -8.519809E+00  2.702752E+00  3.681228E+03
        21   3 -1.193417E+00  3.149084E+01  7.013018E+04  4.987354E+00 -1.242002E+00  3.971919E+03
        21   4 -2.364811E+00  5.628022E+02  2.642173E+05  8.638784E+00 -2.597173E+00  1.042545E+04
        21   5  9.911206E-01 -7.943707E+02  7.466804E+04 -4.525128E+00  1.179171E+00  1.743727E+03
        21   6  2.078378E+00 -7.005120E+02  2.813899E+05 -8.152001E+00  2.624543E+00  3.682808E+03
        21   7 -1.193944E+00  3.637229E+01  7.013085E+04  4.595384E+00 -1.082189E+00  3.969859E+03
        21   8 -2.365413E+00  5.675980E+02  2.642187E+05  8.253522E+00 -2.282517E+00  1.042240E+04
        22   1  1.317832E+00 -5.170543E+02  6.666965E+04 -5.076250E+00  1.276884E+00  5.131953E+03
        22   2  2.514321E+00  3.377507E+02  2.514063E+05 -8.761854E+00  2.548016E+00  1.450191E+04
        22   3 -1.459553E+00  5.172744E+02  6.208039E+04  5.228192E+00 -1.341995E+00  6.324029E+03
        22   4 -2.638247E+00  1.761420E+03  2.338164E+05  8.979684E+00 -2.500927E+00  1.935754E+04
        22   5  1.317362E+00 -5.218713E+02  6.666868E+04 -4.683973E+00  1.018258E+00  5.134565E+03
        22   6  2.513947E+00  3.331168E+02  2.514043E+05 -8.383846E+00  2.047990E+00  1.450605E+04
        22   7 -1.459481E+00  5.219631E+02  6.208169E+04  4.858148E+00 -9.346074E-01  6.320639E+03
        22   8 -2.637560E+00  1.765730E+03  2.338190E+05  8.638927E+00 -1.730994E+00  1.935190E+04
        23   1  1.540980E+00  1.182864E+02  5.856013E+04 -5.359864E+00  1.396038E+00  7.003356E+03
        23   2  2.670890E+00  1.691237E+03  2.209442E+05 -9.175961E+00  2.472250E+00  2.192267E+04
        23   3 -1.624148E+00  1.040057E+03  5.396535E+04  5.572002E+00 -1.472909E+00  7.716009E+03
        23   4 -2.634049E+00  3.166091E+03  2.033268E+05  9.498149E+00 -2.422852E+00  2.469648E+04
        23   5  1.541212E+00  1.137227E+02  5.855862E+04 -5.024999E+00  8.752946E-01  7.007335E+03
        23   6  2.671652E+00  1.687238E+03  2.209411E+05 -8.884937E+00  1.505318E+00  2.192944E+04
        23   7 -1.624019E+00  1.044410E+03  5.396706E+04  5.311226E+00 -7.915116E-01  7.711178E+03
        23   8 -2.634144E+00  3.169566E+03  2.033301E+05  9.305678E+00 -1.187632E+00  2.468810E+04
        24   1  1.665549E+00  6.782464E+02  5.047030E+04 -5.756107E+00  1.526330E+00  8.081592E+03
        24   2  2.541486E+00  3.105066E+03  1.905962E+05 -9.779872E+00  2.370233E+00  2.582782E+04
        24   3 -1.696647E+00  1.467267E+03  4.593299E+04  6.053109E+00 -1.591566E+00  8.283983E+03
        24   4 -2.319206E+00  4.346352E+03  1.731791E+05  1.023396E+01 -2.256406E+00  2.693663E+04
        24   5  1.666185E+00  6.740777E+02  5.046847E+04 -5.562422E+00  7.284612E-01  8.087085E+03
        24   6  2.543045E+00  3.102035E+03  1.905927E+05 -9.669301E+00  9.510751E-01  2.583744E+04
        24   7 -1.694520E+00  1.471143E+03  4.593489E+04  5.969189E+00 -6.355547E-01  8.277509E+03
        24   8 -2.312271E+00  4.348695E+03  1.731826E+05  1.024844E+01 -6.032611E-01  2.692521E+04
        25   1  1.677364E+00  1.146619E+03  4.251188E+04 -6.285311E+00  1.622189E+00  8.347621E+03
        25   2  2.084922E+00  4.172551E+03  1.607031E+05 -1.060715E+01  2.133902E+00  2.687922E+04
        25   3 -1.594194E+00  1.739322E+03  3.804844E+04  6.632157E+00 -1.631781E+00  8.160085E+03
        25   4 -1.656681E+00  5.055688E+03  1.436386E+05  1.118197E+01 -1.894864E+00  2.658521E+04
        25   5  1.678500E+00  1.142997E+03  4.250996E+04 -6.320596E+00  5.559726E-01  8.354863E+03
        25   6  2.087505E+00  4.170815E+03  1.606997E+05 -1.076289E+01  3.364041E-01  2.689204E+04
        25   7 -1.597255E+00  1.742545E+03  3.805030E+04  6.883308E+00 -4.253195E-01  8.151700E+03
        25   8 -1.671371E+00  5.056462E+03  1.436418E+05  1.159867E+01  6.365846E-02  2.657032E+04
        26   1  1.544997E+00  1.451580E+03  3.472870E+04 -6.977783E+00  1.624810E+00  7.983292E+03
        26   2  1.225176E+00  4.717555E+03  1.314720E+05 -1.170622E+01  1.650469E+00  2.553800E+04
        26   3 -1.491837E+00  1.825629E+03  3.034513E+04  7.583199E+00 -1.606176E+00  7.476057E+03
        26   4 -4.569671E-01  5.174139E+03  1.148243E+05  1.257547E+01 -1.192146E+00  2.413339E+04
        26   5  1.546618E+00  1.448675E+03  3.472693E+04 -7.335060E+00  3.326239E-01  7.992613E+03
        26   6  1.228611E+00  4.717441E+03  1.314692E+05 -1.220559E+01 -3.850127E-01  2.555450E+04
        26   7 -1.473229E+00  1.828058E+03  3.034673E+04  8.017713E+00 -2.106766E-01  7.465285E+03
        26   8 -3.867224E-01  5.173403E+03  1.148264E+05  1.303888E+01  8.899646E-01  2.411450E+04
        27   1  1.212661E+00  1.578738E+03  2.714011E+04 -7.866187E+00  1.503277E+00  7.110465E+03
        27   2 -1.574889E-01  4.664261E+03  1.029622E+05 -1.313786E+01  7.741850E-01  2.229740E+04
        27   3 -5.074371E-01  1.722440E+03  2.282404E+04  8.061487E+00 -1.181926E+00  6.350057E+03
        27   4  1.084500E+00  4.694744E+03  8.673760E+04  1.382038E+01 -9.250390E-02  2.004787E+04
        27   5  1.214857E+00  1.576757E+03  2.713872E+04 -8.651876E+00  4.454198E-02  7.122309E+03
        27   6 -1.520311E-01  4.666131E+03  1.029607E+05 -1.404747E+01 -1.270032E+00  2.231825E+04
        27   7 -5.670715E-01  1.723685E+03  2.282497E+04  9.720241E+00  3.108185E-01  6.336708E+03
        27   8  8.460777E-01  4.690666E+03  8.673818E+04  1.598777E+01  1.811027E+00  2.002408E+04
        28   1  6.210767E-01  1.533529E+03  1.973414E+04 -9.019390E+00  1.085827E+00  5.857091E+03
        28   2 -2.215931E+00  4.038202E+03  7.513053E+04 -1.498056E+01 -5.946406E-01  1.760567E+04
        28   3 -1.613810E+00  1.461096E+03  1.545333E+04  1.141009E+01 -1.338542E+00  4.907428E+03
        28   4  4.435315E+00  3.674326E+03  5.930039E+04  1.748202E+01  1.916381E+00  1.474451E+04
        28   5  6.238769E-01  1.532680E+03  1.973348E+04 -1.033782E+01 -3.641033E-01  5.872029E+03
        28   6 -2.212409E+00  4.042347E+03  7.513095E+04 -1.636727E+01 -2.337977E+00  1.763159E+04
        28   7 -1.378587E+00  1.461530E+03  1.545390E+04  1.096496E+01  9.130743E-02  4.889582E+03
        28   8  5.343980E+00  3.672057E+03  5.929824E+04  1.546655E+01  3.327586E+00  1.471546E+04
        29   1 -3.827388E-01  1.338907E+03  1.248080E+04 -1.040901E+01  6.761916E-01  4.339697E+03
        29   2 -5.214104E+00  2.931857E+03  4.785139E+04 -1.731200E+01 -2.850194E+00  1.188319E+04
        29   3  6.752647E+00  1.038227E+03  8.216252E+03  5.489816E+00  2.119239E+00  3.201779E+03
        29   4  5.065534E+00  2.293260E+03  3.233822E+04  1.438316E+01  3.757574E+00  8.667802E+03
        29   5 -3.796958E-01  1.339543E+03  1.248092E+04 -1.245043E+01 -7.921763E-01  4.358464E+03
        29   6 -5.195758E+00  2.938905E+03  4.785424E+04 -1.920718E+01 -3.736230E+00  1.191555E+04
        29   7  5.888872E+00  1.035310E+03  8.213730E+03  1.594237E+01  3.224553E+00  3.183406E+03
        29   8  1.745394E+00  2.271886E+03  3.233487E+04  3.040795E+01  3.671994E+00  8.630288E+03
        30   1 -1.722056E+00  1.039249E+03  5.332465E+03 -1.243454E+01 -1.271212E+00  2.666100E+03
        30   2 -9.263655E+00  1.496816E+03  2.094384E+04 -2.026849E+01 -5.403206E+00  5.521045E+03
        30   3 -1.809864E+01  6.533410E+02  9.545617E+02  3.569461E+01 -6.522826E+00  1.509307E+03
        30   4  2.130092E+01  5.295124E+02  5.762913E+03  3.921141E+01  1.031429E+01  2.008534E+03
        30   5 -1.715641E+00  1.041324E+03  5.334596E+03 -1.516386E+01 -1.708493E+00  2.689654E+03
        30   6 -9.295918E+00  1.506082E+03  2.095053E+04 -2.284223E+01 -5.143540E+00  5.559734E+03
        30   7 -1.484778E+01  6.551034E+02  9.580889E+02  9.461949E+00 -5.725377E+00  1.470997E+03
        30   8  3.359325E+01  5.654314E+02  5.748863E+03 -9.255815E+00  1.006257E+01  1.969096E+03
        31   1  9.911205E-01 -7.943707E+02  7.466804E+04  4.525128E+00 -1.179171E+00  1.743727E+03
        31   2  2.078378E+00 -7.005120E+02  2.813899E+05  8.152001E+00 -2.624543E+00  3.682808E+03
        31   3 -1.193944E+00  3.637229E+01  7.013085E+04 -4.595384E+00  1.082189E+00  3.969859E+03
        31   4 -2.365413E+00  5.675980E+02  2.642187E+05 -8.253522E+00  2.282517E+00  1.042240E+04
        31   5  9.912618E-01 -7.894469E+02  7.466823E+04  4.894053E+00 -1.217799E+00  1.742417E+03
        31   6  2.078539E+00 -6.956038E+02  2.813903E+05  8.519809E+00 -2.702752E+00  3.681228E+03
        31   7 -1.193417E+00  3.149084E+01  7.013018E+04 -4.987354E+00  1.242002E+00  3.971919E+03
        31   8 -2.364811E+00  5.628022E+02  2.642173E+05 -8.638784E+00  2.597174E+00  1.042545E+04
        32   1  1.317362E+00 -5.218713E+02  6.666868E+04  4.683973E+00 -1.018258E+00  5.134565E+03
        32   2  2.513947E+00  3.331168E+02  2.514043E+05  8.383846E+00 -2.047990E+00  1.450605E+04
        32   3 -1.459481E+00  5.219631E+02  6.208169E+04 -4.858148E+00  9.346075E-01  6.320639E+03
        32   4 -2.637560E+00  1.765730E+03  2.338190E+05 -8.638927E+00  1.730995E+00  1.935190E+04
        32   5  1.317832E+00 -5.170543E+02  6.666965E+04  5.076250E+00 -1.276884E+00  5.131953E+03
        32   6  2.514321E+00  3.377507E+02  2.514063E+05  8.761854E+00 -2.548016E+00  1.450191E+04
        32   7 -1.459553E+00  5.172744E+02  6.208039E+04 -5.228192E+00  1.341995E+00  6.324029E+03
        32   8 -2.638247E+00  1.761420E+03  2.338164E+05 -8.979684E+00  2.500928E+00  1.935754E+04
        33   1  1.541212E+00  1.137227E+02  5.855862E+04  5.024999E+00 -8.752945E-01  7.007335E+03
        33   2  2.671652E+00  1.687238E+03  2.209411E+05  8.884937E+00 -1.505317E+00  2.192944E+04
        33   3 -1.624019E+00  1.044410E+03  5.396706E+04 -5.311226E+00  7.915117E-01  7.711178E+03
        33   4 -2.634144E+00  3.169566E+03  2.033301E+05 -9.305677E+00  1.187632E+00  2.468810E+04
        33   5  1.540980E+00  1.182864E+02  5.856013E+04  5.359864E+00 -1.396038E+00  7.003356E+03
        33   6  2.670890E+00  1.691237E+03  2.209442E+05  9.175961E+00 -2.472249E+00  2.192267E+04
        33   7 -1.624148E+00  1.040057E+03  5.396535E+04 -5.572002E+00  1.472909E+00  7.716009E+03
        33   8 -2.634049E+00  3.166091E+03  2.033268E+05 -9.498149E+00  2.422852E+00  2.469648E+04
        34   1  1.666185E+00  6.740777E+02  5.046847E+04  5.562422E+00 -7.284611E-01  8.087085E+03
        34   2  2.543044E+00  3.102035E+03  1.905927E+05  9.669301E+00 -9.510747E-01  2.583744E+04
        34   3 -1.694520E+00  1.471143E+03  4.593489E+04 -5.969189E+00  6.355548E-01  8.277509E+03
        34   4 -2.312271E+00  4.348695E+03  1.731826E+05 -1.024844E+01  6.032616E-01  2.692521E+04
        34   5  1.665549E+00  6.782464E+02  5.047030E+04  5.756108E+00 -1.526330E+00  8.081592E+03
        34   6  2.541486E+00  3.105066E+03  1.905962E+05  9.779872E+00 -2.370233E+00  2.582782E+04
        34   7 -1.696647E+00  1.467267E+03  4.593299E+04 -6.053109E+00  1.591566E+00  8.283983E+03
        34   8 -2.319206E+00  4.346352E+03  1.731791E+05 -1.023396E+01  2.256407E+00  2.693663E+04
        35   1  1.678500E+00  1.142997E+03  4.250996E+04  6.320596E+00 -5.559725E-01  8.354863E+03
        35   2  2.087505E+00  4.170815E+03  1.606997E+05  1.076289E+01 -3.364037E-01  2.689204E+04
        35   3 -1.597255E+00  1.742545E+03  3.805030E+04 -6.883307E+00  4.253197E-01  8.151700E+03
        35   4 -1.671371E+00  5.056462E+03  1.436418E+05 -1.159867E+01 -6.365795E-02  2.657032E+04
        35   5  1.677364E+00  1.146619E+03  4.251188E+04  6.285311E+00 -1.622189E+00  8.347621E+03
        35   6  2.084922E+00  4.172551E+03  1.607031E+05  1.060715E+01 -2.133902E+00  2.687922E+04
        35   7 -1.594194E+00  1.739322E+03  3.804844E+04 -6.632157E+00  1.631781E+00  8.160085E+03
        35   8 -1.656681E+00  5.055688E+03  1.436386E+05 -1.118197E+01  1.894864E+00  2.658521E+04
        36   1  1.546618E+00  1.448675E+03  3.472693E+04  7.335060E+00 -3.326237E-01  7.992613E+03
        36   2  1.228611E+00  4.717441E+03  1.314692E+05  1.220559E+01  3.850130E-01  2.555450E+04
